,music_ID,y_test,Lasso,ElasticNet,Ridge,kNN,SVRrbf,DT,RF
14221,958,0.7755625,0.6331220032897785,0.6331220032897785,0.7165602130813709,0.7822925,0.7311179813870474,0.7447963359788357,0.6445847548556962
14222,958,0.78245,0.6331220032897785,0.6331220032897785,0.723855691012109,0.761715,0.7401366816366403,0.7447963359788357,0.6439088652334477
14223,958,0.7832125,0.6331220032897785,0.6331220032897785,0.7119517980972653,0.6563975,0.6958769795048593,0.7447963359788357,0.643424171480856
14224,958,0.7844375,0.6331220032897785,0.6331220032897785,0.7381806105566645,0.7891125,0.8167346459754008,0.8526469444444444,0.6462637584520707
14225,958,0.7822125,0.6331220032897785,0.6331220032897785,0.7296056341154336,0.6586875000000001,0.8062450226422411,0.8526469444444444,0.6476470342135087
14226,958,0.7911125,0.6331220032897785,0.6331220032897785,0.7124995609606908,0.8474425,0.7071052278509496,0.7447963359788357,0.6491317053788963
14227,958,0.7965625,0.6331220032897785,0.6331220032897785,0.7264233973841584,0.5628399999999999,0.7376096999765762,0.7447963359788357,0.6545314348808156
14228,958,0.8078875,0.6331220032897785,0.6331220032897785,0.7163685118281841,0.79685,0.7783104929324091,0.7447963359788357,0.6545314348808156
14229,958,0.8055375,0.6331220032897785,0.6331220032897785,0.7081036486701107,0.6730825,0.7808115855387875,0.7447963359788357,0.647082553210378
14230,958,0.808225,0.6331220032897785,0.6331220032897785,0.7118905941893272,0.6264325000000001,0.760905055988865,0.7447963359788357,0.6522665697351484
14231,958,0.8017875,0.6331220032897785,0.6331220032897785,0.7210266699369001,0.8178675,0.6997152576179578,0.7447963359788357,0.6513577469038851
14232,958,0.7991125,0.6331220032897785,0.6331220032897785,0.7284593787535983,0.794715,0.7738628401578616,0.7447963359788357,0.6414158881974387
14233,958,0.7831,0.6331220032897785,0.6331220032897785,0.7317323686661041,0.7411349999999999,0.777878979259925,0.7447963359788357,0.6597112712411021
14234,958,0.7512125,0.6331220032897785,0.6331220032897785,0.7259653389868456,0.6764049999999999,0.7879920839589463,0.8526469444444444,0.6394227540223437
14235,958,0.738225,0.6331220032897785,0.6331220032897785,0.7255918163592218,0.8287125,0.7314678532530074,0.7447963359788357,0.6513274797558486
14236,958,0.7638875,0.6331220032897785,0.6331220032897785,0.7257307726553469,0.668865,0.810976170272979,0.8526469444444444,0.6581597107490563
14237,958,0.7771125,0.6331220032897785,0.6331220032897785,0.7366542306549853,0.7835374999999999,0.7911047921467069,0.8526469444444444,0.6485698941217541
14238,958,0.804325,0.6331220032897785,0.6331220032897785,0.734418318962261,0.7690925,0.7809813947975286,0.8526469444444444,0.6564978846940754
14239,958,0.812,0.6331220032897785,0.6331220032897785,0.7502505189777136,0.8409599999999999,0.8027541600748198,0.8526469444444444,0.6497664398357629
14240,958,0.8050125,0.6331220032897785,0.6331220032897785,0.7381528719858803,0.7567524999999999,0.74636632743152,0.8526469444444444,0.6485304613994478
14241,958,0.8086625,0.6331220032897785,0.6331220032897785,0.7279684263480171,0.6292475,0.7337072113340981,0.8526469444444444,0.6416451802839696
14242,958,0.828225,0.6331220032897785,0.6331220032897785,0.7370603751684973,0.8508224999999999,0.7418827805789197,0.8526469444444444,0.6404987871733548
14243,958,0.824325,0.6331220032897785,0.6331220032897785,0.7259974290914613,0.8409875,0.8099094506465323,0.8526469444444444,0.6513577469038851
14244,958,0.799125,0.6331220032897785,0.6331220032897785,0.735179046683585,0.719365,0.720010898635062,0.8526469444444444,0.6493463070132238
14245,958,0.7949,0.6331220032897785,0.6331220032897785,0.7452335143858587,0.8355799999999999,0.8030105039678821,0.8526469444444444,0.6545314348808156
14246,958,0.7932125,0.6331220032897785,0.6331220032897785,0.7256743773809836,0.70709,0.7706646101398728,0.8526469444444444,0.6488047669600732
14247,958,0.7894375,0.6331220032897785,0.6331220032897785,0.7132202580403965,0.84902,0.7966951588773817,0.8526469444444444,0.6503122591807318
14248,958,0.7868875,0.6331220032897785,0.6331220032897785,0.7224734311600144,0.7171200000000001,0.8122051877905682,0.7447963359788357,0.6473557219073016
14249,958,0.77845,0.6331220032897785,0.6331220032897785,0.7149884647110221,0.7474624999999999,0.8050051768820885,0.8526469444444444,0.6374894302726467
14250,958,0.7949,0.6331220032897785,0.6331220032897785,0.7426318384958324,0.6318025,0.7322172379515285,0.8526469444444444,0.644589576174369
14251,958,0.774875,0.6331220032897785,0.6331220032897785,0.746567721012552,0.6206925,0.7990996817729342,0.8526469444444444,0.6395074932493648
14897,985,0.7087625,0.6331220032897785,0.6331220032897785,0.6861983045039991,0.5606425,0.715789349415732,0.7079199120869144,0.6430505109188032
14898,985,0.704875,0.6331220032897785,0.6331220032897785,0.6585801980430238,0.61549,0.7154259428482498,0.7079199120869144,0.639074249765958
14899,985,0.705775,0.6331220032897785,0.6331220032897785,0.6697193827568114,0.7160024999999999,0.6542783803868533,0.7079199120869144,0.6485170224896564
14900,985,0.7033125,0.6331220032897785,0.6331220032897785,0.6684600057232222,0.5722225000000001,0.6798411040572149,0.561079396969698,0.6303152351997814
14901,985,0.703775,0.6331220032897785,0.6331220032897785,0.6607387041491395,0.5523075000000001,0.6440483002950925,0.561079396969698,0.6127804956368791
14902,985,0.7044375,0.6331220032897785,0.6331220032897785,0.6588371978618996,0.6472925,0.6250639533934437,0.561079396969698,0.6119639997745188
14903,985,0.7082125,0.6331220032897785,0.6331220032897785,0.6540716675990204,0.5743199999999999,0.6392783119310181,0.561079396969698,0.6127950183333697
14904,985,0.708775,0.6331220032897785,0.6331220032897785,0.6593565510330552,0.5745324999999999,0.6458686559366282,0.561079396969698,0.6111671259350715
14905,985,0.7093125,0.6331220032897785,0.6331220032897785,0.6521600035322163,0.5213525,0.6426102141182897,0.561079396969698,0.6079934379581411
14906,985,0.70965,0.6331220032897785,0.6331220032897785,0.6581554937037025,0.5994025000000001,0.6270802876746997,0.561079396969698,0.5973108671857276
14907,985,0.7098875,0.6331220032897785,0.6331220032897785,0.6671837307905983,0.6412599999999999,0.69307949518767,0.561079396969698,0.6121823465101883
14908,985,0.7093125,0.6331220032897785,0.6331220032897785,0.6609212962092662,0.7262875,0.6598160197218665,0.561079396969698,0.6144358060844551
14909,985,0.709875,0.6331220032897785,0.6331220032897785,0.665246396540495,0.6631581818181818,0.5994831800090866,0.561079396969698,0.6091236825782832
14910,985,0.7139875,0.6331220032897785,0.6331220032897785,0.6538469900987246,0.5658825000000001,0.6070666332609187,0.561079396969698,0.6322917092865266
14911,985,0.722325,0.6331220032897785,0.6331220032897785,0.6604344188819191,0.6530725000000001,0.6001180283580011,0.7079199120869144,0.636320272911309
14912,985,0.734325,0.6331220032897785,0.6331220032897785,0.6732220770812558,0.4665725,0.6458038920470033,0.7079199120869144,0.6462072584671871
14913,985,0.74045,0.6331220032897785,0.6331220032897785,0.6594736989428052,0.64973,0.6646097024592033,0.7079199120869144,0.6310419473755726
14914,985,0.7445625,0.6331220032897785,0.6331220032897785,0.6728828954324338,0.6688175000000001,0.6548025678292404,0.7079199120869144,0.6342005528540735
14915,985,0.763975,0.6331220032897785,0.6331220032897785,0.6834072772415479,0.54818,0.7319048950980351,0.7079199120869144,0.6473093265782808
14916,985,0.768875,0.6331220032897785,0.6331220032897785,0.6951218777660583,0.67931,0.6732937604756507,0.7079199120869144,0.6325111262349181
14917,985,0.757,0.6331220032897785,0.6331220032897785,0.6629045655497806,0.6465799999999999,0.6548561407963647,0.7079199120869144,0.6262548896968348
14918,985,0.7659875,0.6331220032897785,0.6331220032897785,0.655775202009641,0.637735,0.6417698861382124,0.7079199120869144,0.6217302826453522
14919,985,0.77355,0.6331220032897785,0.6331220032897785,0.6454820099206222,0.5984475,0.6035252822512353,0.561079396969698,0.6079934379581411
14920,985,0.7858875,0.6331220032897785,0.6331220032897785,0.6471740612545529,0.531685,0.6149896781559762,0.7079199120869144,0.6378424118989636
14921,985,0.7790875,0.6331220032897785,0.6331220032897785,0.6597755955784036,0.6431699999999999,0.6121806151903013,0.7079199120869144,0.6334623506806385
14922,985,0.780875,0.6331220032897785,0.6331220032897785,0.6532423763653259,0.603515,0.6158986371543943,0.7079199120869144,0.6379166727922224
14923,985,0.777325,0.6331220032897785,0.6331220032897785,0.671087944295148,0.6939124999999999,0.7118415232266345,0.7079199120869144,0.6371118597027083
14924,985,0.77745,0.6331220032897785,0.6331220032897785,0.664425817595443,0.5605049999999999,0.6816918676921462,0.7079199120869144,0.6170313074033622
14925,985,0.7766625,0.6331220032897785,0.6331220032897785,0.6700915258134724,0.6003325,0.5741834862926425,0.7079199120869144,0.6299692194547439
15008,993,0.8231,0.6331220032897785,0.6331220032897785,0.728258137581001,0.6407824999999999,0.7732550229938424,0.7801993838778409,0.640287177326925
15009,993,0.8143375,0.6331220032897785,0.6331220032897785,0.7301052366129814,0.585535,0.72265372165874,0.7801993838778409,0.6245288444301297
15010,993,0.8031125,0.6331220032897785,0.6331220032897785,0.7128681179991099,0.5689599999999999,0.7370268685524587,0.7801993838778409,0.6289869012943801
15011,993,0.798875,0.6331220032897785,0.6331220032897785,0.7142916403862841,0.703,0.7142136290588769,0.7079199120869144,0.6306126943059162
15012,993,0.7905625,0.6331220032897785,0.6331220032897785,0.7144211012074135,0.6695925,0.7255122307242214,0.7079199120869144,0.6471532151186474
15013,993,0.7915625,0.6331220032897785,0.6331220032897785,0.7278052252207006,0.7039275,0.7582994905292487,0.7079199120869144,0.6476996099808521
15014,993,0.7868875,0.6331220032897785,0.6331220032897785,0.7160604506155462,0.706425,0.7348613299349541,0.7801993838778409,0.6372905308490833
15015,993,0.7896625,0.6331220032897785,0.6331220032897785,0.7166361338181244,0.6633275000000001,0.7797875844164561,0.7801993838778409,0.6342308796939565
15016,993,0.785,0.6331220032897785,0.6331220032897785,0.7275834614921717,0.6710875000000001,0.7631783986242684,0.7079199120869144,0.6306126943059162
15017,993,0.7964625,0.6331220032897785,0.6331220032897785,0.7090600221125889,0.6211425,0.6388575443347096,0.7079199120869144,0.6367934006123592
15018,993,0.8067875,0.6331220032897785,0.6331220032897785,0.7103213806922282,0.7396225,0.614451480776425,0.7079199120869144,0.6500878785532596
15019,993,0.8119875,0.6331220032897785,0.6331220032897785,0.7110698766565255,0.723105,0.735246674163253,0.7079199120869144,0.6477514397124082
15020,993,0.815675,0.6331220032897785,0.6331220032897785,0.7105520384141186,0.6006025,0.7038107816218637,0.7079199120869144,0.6409361039281367
15021,993,0.8252375,0.6331220032897785,0.6331220032897785,0.7035032576183781,0.622445,0.6577853765706122,0.7079199120869144,0.649449766484629
15022,993,0.8227875,0.6331220032897785,0.6331220032897785,0.7173193901408375,0.6295325,0.7320236057699411,0.7079199120869144,0.6421155951616304
15023,993,0.8227875,0.6331220032897785,0.6331220032897785,0.7283634406948228,0.654325,0.725521167231376,0.7079199120869144,0.6742466248384389
15024,993,0.8251,0.6331220032897785,0.6331220032897785,0.7222472354316585,0.6673150000000001,0.7155252337778415,0.7079199120869144,0.6622601484873833
15025,993,0.822775,0.6331220032897785,0.6331220032897785,0.7129650451715217,0.67251,0.7554288803453731,0.7079199120869144,0.6531729408575272
15026,993,0.821325,0.6331220032897785,0.6331220032897785,0.7075984076845772,0.7387679545454546,0.7553736559043964,0.7079199120869144,0.6425584148314433
15027,993,0.826675,0.6331220032897785,0.6331220032897785,0.7028255392020011,0.665405,0.6616004720935024,0.7079199120869144,0.6343562716341364
15028,993,0.8247875,0.6331220032897785,0.6331220032897785,0.700641794055348,0.6439750000000001,0.6759169488108503,0.7079199120869144,0.6445951219393932
15029,993,0.8275625,0.6331220032897785,0.6331220032897785,0.714419099642885,0.69606,0.6930428454672758,0.7079199120869144,0.6418351022424875
15030,993,0.830675,0.6331220032897785,0.6331220032897785,0.7069588619944858,0.735155,0.681764562346583,0.7079199120869144,0.6359979011113447
15031,993,0.8324375,0.6331220032897785,0.6331220032897785,0.7059917795867816,0.72916,0.7425773714722974,0.7079199120869144,0.6475666207606592
15032,993,0.8321125,0.6331220032897785,0.6331220032897785,0.7045270651856634,0.7859524999999999,0.6235959881819133,0.7079199120869144,0.6404653844738298
15033,993,0.8323375,0.6331220032897785,0.6331220032897785,0.7144115955247397,0.6347750000000001,0.7193521089332474,0.7079199120869144,0.6400039513887303
15034,993,0.8351125,0.6331220032897785,0.6331220032897785,0.7200069190865686,0.7231725000000001,0.7202799399197232,0.7079199120869144,0.6414177917234978
15035,993,0.84965,0.6331220032897785,0.6331220032897785,0.7214279118533575,0.76924,0.7506795143920074,0.7079199120869144,0.6475526933558944
15036,993,0.8611125,0.6331220032897785,0.6331220032897785,0.7282584519689905,0.5599220454545454,0.7282800868590135,0.7079199120869144,0.6425272877561695
15037,993,0.843675,0.6331220032897785,0.6331220032897785,0.7264478140585121,0.8200675000000001,0.8069249066079663,0.7801993838778409,0.6599089674206898
15038,993,0.868225,0.6331220032897785,0.6331220032897785,0.7326332477761704,0.7915377272727273,0.7423656106485661,0.7079199120869144,0.642811238358951
15039,993,0.87245,0.6331220032897785,0.6331220032897785,0.7588579037619883,0.7636625,0.7316170958285199,0.7079199120869144,0.6747380030980653
15040,993,0.8787875,0.6331220032897785,0.6331220032897785,0.7187231056912515,0.7670675,0.61792686157394,0.7801993838778409,0.6359836200989057
15041,993,0.8863125,0.6331220032897785,0.6331220032897785,0.7481410015635102,0.7509349999999999,0.7703477401181321,0.7801993838778409,0.6722581331304524
15042,993,0.884325,0.6331220032897785,0.6331220032897785,0.750245741472984,0.5961874999999999,0.6985041463264959,0.7801993838778409,0.6602393842623654
15043,993,0.8869875,0.6331220032897785,0.6331220032897785,0.7420369093348815,0.6114474999999999,0.6822837487596219,0.7801993838778409,0.6809629674758436
15044,993,0.887225,0.6331220032897785,0.6331220032897785,0.7458662938777183,0.6061150000000001,0.7427210223523066,0.7801993838778409,0.6481193488954822
15045,993,0.8888875,0.6331220032897785,0.6331220032897785,0.7367334992908607,0.7967749999999999,0.7810209749551706,0.7801993838778409,0.6424265613947113
15046,993,0.892325,0.6331220032897785,0.6331220032897785,0.7317432063091567,0.6621125,0.7478180203098042,0.7801993838778409,0.6476635237621166
15047,993,0.8913375,0.6331220032897785,0.6331220032897785,0.7292291215246031,0.7393525,0.7386060977727176,0.7801993838778409,0.659239271819504
15048,993,0.893775,0.6331220032897785,0.6331220032897785,0.7545888487585695,0.6044875,0.8338413055574747,0.7801993838778409,0.6405772820765813
15049,993,0.8876625,0.6331220032897785,0.6331220032897785,0.7253344990500309,0.8165924999999999,0.7450983399170821,0.7801993838778409,0.650268544235491
15050,993,0.887775,0.6331220032897785,0.6331220032897785,0.7122626916416909,0.6384275,0.6435296691931354,0.7801993838778409,0.6290682124964656
15149,1000,0.5189,0.6331220032897785,0.6331220032897785,0.46831302202729475,0.5660274999999999,0.47533800021847616,0.5731359174387443,0.6149542073801461
15150,1000,0.5238875,0.6331220032897785,0.6331220032897785,0.4545643980360733,0.4760375,0.5066661987407768,0.5731359174387443,0.6096213303564394
15151,1000,0.5261125,0.6331220032897785,0.6331220032897785,0.45337805543165977,0.5442175,0.5070966286226339,0.5731359174387443,0.6096213303564394
15152,1000,0.525875,0.6331220032897785,0.6331220032897785,0.4560338553728074,0.48016,0.4940540920851224,0.5731359174387443,0.6147779383104675
15153,1000,0.5214375,0.6331220032897785,0.6331220032897785,0.46638745601207554,0.5238825,0.5727273855578567,0.5628465735268557,0.6144699222560345
15154,1000,0.522875,0.6331220032897785,0.6331220032897785,0.4716699485376872,0.45315249999999996,0.5011505517635557,0.5628465735268557,0.6233807058047578
15155,1000,0.5313375,0.6331220032897785,0.6331220032897785,0.44451401426323156,0.57171,0.5232329735480148,0.5731359174387443,0.6309060021303422
15156,1000,0.5329875,0.6331220032897785,0.6331220032897785,0.46228408760584927,0.5689275,0.5598824028624483,0.5731359174387443,0.6184612936484506
15157,1000,0.531775,0.6331220032897785,0.6331220032897785,0.44628454613902746,0.4763475,0.4989669033468399,0.5731359174387443,0.6120491336919349
15158,1000,0.5358625,0.6331220032897785,0.6331220032897785,0.4538741832620994,0.5506475,0.4575859366494168,0.5731359174387443,0.6149542073801461
